date,open,close,high,low,volume,amount,turnover
2025-01-02,2.67,2.62,2.73,2.59,507534.51,135687.207,
2025-01-03,2.63,2.55,2.64,2.53,493251.51,127399.373,
2025-01-06,2.55,2.54,2.56,2.48,451185.84,113632.495,
2025-01-07,2.54,2.56,2.57,2.5,288824.28,73148.475,
2025-01-08,2.55,2.53,2.56,2.48,374849.01,94536.425,
2025-01-09,2.52,2.55,2.56,2.51,305773.01,77708.864,
2025-01-10,2.55,2.44,2.58,2.43,466181.0,115877.666,
2025-01-13,2.41,2.47,2.47,2.37,358454.67,87115.426,
2025-01-14,2.47,2.52,2.54,2.46,397328.3,99378.993,
2025-01-15,2.52,2.53,2.57,2.48,370981.25,93660.688,
2025-01-16,2.52,2.55,2.61,2.51,414960.31,106585.8,
2025-01-17,2.54,2.53,2.57,2.5,421397.7,106778.547,
2025-01-20,2.54,2.54,2.57,2.48,442260.31,112319.938,
2025-01-21,2.54,2.54,2.63,2.52,770190.06,197574.936,
2025-01-22,2.51,2.48,2.51,2.45,516232.36,127709.577,
2025-01-23,2.51,2.5,2.57,2.49,548674.08,138879.57,
2025-01-24,2.5,2.47,2.5,2.45,371726.1,91959.747,
2025-01-27,2.44,2.44,2.49,2.43,399336.17,97937.002,
2025-02-05,2.45,2.4,2.46,2.39,368513.26,88873.925,
2025-02-06,2.41,2.42,2.43,2.37,409202.69,98305.995,
2025-02-07,2.42,2.48,2.51,2.4,647175.68,159960.184,
2025-02-10,2.47,2.54,2.55,2.47,509632.05,128046.722,
2025-02-11,2.55,2.47,2.56,2.45,434892.0,107729.85,
2025-02-12,2.47,2.53,2.53,2.44,536437.63,133008.984,
2025-02-13,2.53,2.6,2.64,2.52,964250.73,249224.427,
2025-02-14,2.6,2.54,2.61,2.52,523840.66,133633.561,
2025-02-17,2.54,2.55,2.6,2.51,647799.7,165554.92,
2025-02-18,2.56,2.46,2.56,2.46,556427.16,139499.64,
2025-02-19,2.46,2.47,2.48,2.44,391315.99,96368.941,
2025-02-20,2.48,2.45,2.49,2.44,457766.06,112641.681,
2025-02-21,2.46,2.45,2.48,2.42,442410.38,108465.866,
2025-02-24,2.45,2.5,2.55,2.44,593127.37,148204.876,
2025-02-25,2.48,2.46,2.53,2.45,471293.75,117386.797,
2025-02-26,2.48,2.53,2.53,2.47,476897.76,119686.899,
2025-02-27,2.53,2.52,2.57,2.5,498956.1,126136.906,
2025-02-28,2.52,2.47,2.54,2.46,572840.64,143151.398,
2025-03-03,2.48,2.47,2.53,2.45,490755.0,122172.679,
2025-03-04,2.46,2.46,2.47,2.43,347056.68,84962.77,
2025-03-05,2.45,2.42,2.46,2.4,379088.0,91895.11,
2025-03-06,2.44,2.49,2.49,2.42,532842.3,131263.565,
